7_2	0.003006458282470703	0.0038602352142333984
7_3	0.0018835067749023438	0.0033257007598876953
7_4	0.005156993865966797	0.0032596588134765625
7_5	0.004451274871826172	0.0038204193115234375
7_6	0.0036661624908447266	0.004242420196533203
7_7	0.004736661911010742	0.004319906234741211
7_8	0.004168272018432617	0.0042266845703125
7_9	0.0038268566131591797	0.00492548942565918
7_10	0.001958608627319336	0.0033049583435058594
7_11	0.004727602005004883	0.0047681331634521484
7_12	0.004560232162475586	0.0043332576751708984
8_0	0.023101329803466797	0.033495426177978516
8_1	0.021516799926757812	0.028211116790771484
8_2	0.02064657211303711	0.027569055557250977
8_3	0.023400545120239258	0.027544498443603516
9_0	0.00021839141845703125	0.00020885467529296875
9_1	0.0002162456512451172	6.67572021484375e-05
9_2	0.00010633468627929688	4.839897155761719e-05
9_3	0.0002269744873046875	0.0002052783966064453
9_4	9.822845458984375e-05	8.535385131835938e-05
10_0	0.02773571014404297	0.04702162742614746
10_1	0.021985292434692383	0.04800724983215332
10_2	0.02204608917236328	0.04705166816711426
10_3	0.02255392074584961	0.04553365707397461
10_4	0.028717994689941406	0.04320335388183594
10_5	0.022454023361206055	0.05239295959472656
10_6	0.022661924362182617	0.04870033264160156
10_7	0.022413015365600586	0.05017447471618652
10_8	0.02320241928100586	0.04394936561584473
10_9	0.026424884796142578	0.04815340042114258
10_10	0.0077135562896728516	0.04365682601928711
11_0	0.022244691848754883	0.044467926025390625
11_1	0.02234053611755371	0.043904781341552734
11_2	0.023168325424194336	0.05033731460571289
11_3	0.026935100555419922	0.05050015449523926
11_4	0.02302074432373047	0.052452802658081055
11_5	0.021851062774658203	0.04594850540161133
11_6	0.022569894790649414	0.043694496154785156
11_7	0.005284786224365234	0.04473423957824707
12_0	0.022234201431274414	0.02862834930419922
12_1	0.02251410484313965	0.027860403060913086
12_2	0.023190021514892578	0.022472143173217773
12_3	0.02247905731201172	0.026871681213378906
12_4	0.02434062957763672	0.02322101593017578
12_5	0.004288434982299805	0.02614760398864746
13_0	0.0030400753021240234	0.00020956993103027344
13_1	0.0001087188720703125	5.078315734863281e-05
13_2	0.0002944469451904297	0.00021004676818847656
13_3	0.0003101825714111328	9.369850158691406e-05
13_4	0.0054128170013427734	0.00019311904907226562
13_5	0.00025153160095214844	9.131431579589844e-05
13_6	0.00028228759765625	0.00021004676818847656
13_7	0.0002799034118652344	0.00021219253540039062
13_8	0.00025391578674316406	0.00023818016052246094
13_9	0.0037882328033447266	5.6743621826171875e-05
14_0	0.0001747608184814453	5.7220458984375e-05
14_1	0.0002620220184326172	0.0002162456512451172
14_2	0.0002582073211669922	0.00015926361083984375
14_3	9.417533874511719e-05	0.00022649765014648438
14_4	0.00024127960205078125	0.00022339820861816406
15_0	0.03801751136779785	0.06676697731018066
15_1	0.03652787208557129	0.0716550350189209
15_2	0.03713393211364746	0.06876444816589355
15_3	0.0377960205078125	0.0721139907836914
15_4	0.0346376895904541	0.06618309020996094
16_0	0.034366607666015625	0.035781145095825195
16_1	0.03666257858276367	0.03466367721557617
16_2	0.03461432456970215	0.03597903251647949
16_3	0.0344545841217041	0.035652875900268555
17_0	-1.0	0.00022363662719726562
17_1	0.004164695739746094	0.0002639293670654297
17_2	-1.0	0.0002276897430419922
17_3	-1.0	7.700920104980469e-05
17_4	-1.0	9.083747863769531e-05
17_5	-1.0	0.00020956993103027344
17_6	-1.0	5.1021575927734375e-05
17_7	-1.0	8.702278137207031e-05
17_8	0.00011610984802246094	8.463859558105469e-05
17_9	-1.0	0.00022101402282714844
17_10	-1.0	0.0002143383026123047
17_11	-1.0	8.7738037109375e-05
17_12	-1.0	8.821487426757812e-05
17_13	-1.0	9.679794311523438e-05
17_14	-1.0	0.00021195411682128906
18_0	0.00023627281188964844	0.024475574493408203
18_1	0.020808935165405273	0.02206277847290039
18_2	0.0002720355987548828	0.028919458389282227
18_3	0.03518319129943848	0.02584552764892578
18_4	0.024054288864135742	0.024801969528198242
18_5	0.009572744369506836	0.024070024490356445
18_6	0.009584665298461914	0.028820514678955078
19_0	0.024669885635375977	0.050305843353271484
19_1	0.025217294692993164	0.05002737045288086
19_2	0.023194313049316406	0.05099296569824219
19_3	0.025272607803344727	0.05646991729736328
19_4	0.004948854446411133	0.04904365539550781
20_0	0.02201247215270996	0.045770883560180664
