63_3	0.00013113021850585938	0.0001468658447265625
63_4	0.00012826919555664062	0.00012803077697753906
63_5	5.602836608886719e-05	0.0001480579376220703
63_6	0.00014972686767578125	0.0001513957977294922
63_7	0.0001399517059326172	0.0001125335693359375
63_8	0.005649089813232422	0.0001533031463623047
63_9	0.00014138221740722656	0.0001475811004638672
63_10	0.023125886917114258	0.00012969970703125
63_11	0.021741390228271484	0.0001704692840576172
64_0	0.005141496658325195	0.007374286651611328
64_1	0.0044612884521484375	0.004922151565551758
64_2	0.005202293395996094	0.004456281661987305
64_3	0.005685567855834961	0.00668787956237793
64_4	0.0056111812591552734	0.006749391555786133
64_5	0.005295515060424805	0.006458282470703125
65_0	0.00760650634765625	0.011034965515136719
65_1	0.005410909652709961	0.010042667388916016
65_2	0.006515026092529297	0.009457588195800781
65_3	0.005375385284423828	0.01020193099975586
65_4	0.007620573043823242	0.011351346969604492
65_5	0.007768154144287109	0.011185169219970703
66_0	0.00432133674621582	0.0056154727935791016
66_1	0.0052297115325927734	0.006147623062133789
66_2	0.004289150238037109	0.004632234573364258
66_3	0.00426483154296875	0.004608869552612305
66_4	0.005032777786254883	0.004839420318603516
66_5	0.0052165985107421875	0.00614476203918457
66_6	0.006390810012817383	0.004956245422363281
66_7	0.004375457763671875	0.0059435367584228516
66_8	0.005644559860229492	0.0062978267669677734
66_9	0.005133628845214844	0.006430625915527344
66_10	0.0052754878997802734	0.00609898567199707
67_0	0.005100727081298828	0.006128549575805664
67_1	0.005247592926025391	0.005567789077758789
67_2	0.004709959030151367	0.006032705307006836
67_3	0.006590127944946289	0.0054438114166259766
67_4	0.0060689449310302734	0.006181001663208008
67_5	0.004717350006103516	0.006389141082763672
67_6	0.005594491958618164	0.005663871765136719
67_7	0.0048940181732177734	0.0064258575439453125
67_8	0.0050318241119384766	0.006357431411743164
67_9	0.0056629180908203125	0.0060977935791015625
68_0	0.007368326187133789	0.00922536849975586
68_1	0.007949113845825195	0.007164478302001953
68_2	0.007973432540893555	0.008461236953735352
68_3	0.009291887283325195	0.007517099380493164
68_4	0.008225679397583008	0.00802159309387207
68_5	0.007951021194458008	0.006614208221435547
68_6	0.008963584899902344	0.007549762725830078
68_7	0.008488178253173828	0.008638858795166016
68_8	0.008585214614868164	0.007683753967285156
68_9	0.0077288150787353516	0.009166717529296875
69_0	0.004944801330566406	0.005633115768432617
69_1	0.007134675979614258	0.0066204071044921875
69_2	0.004945278167724609	0.005698680877685547
69_3	0.00535273551940918	0.006315708160400391
69_4	0.006264448165893555	0.005933523178100586
69_5	0.00564265251159668	0.0071582794189453125
69_6	0.006998777389526367	0.0064280033111572266
69_7	0.004992246627807617	0.00721430778503418
69_8	0.005756855010986328	0.005486726760864258
69_9	0.008831977844238281	0.005720376968383789
69_10	0.0049381256103515625	0.005934238433837891
69_11	0.0071926116943359375	0.006397247314453125
69_12	0.007415056228637695	0.006239652633666992
69_13	0.007330417633056641	0.006785869598388672
69_14	0.0069811344146728516	0.007031917572021484
69_15	0.007180690765380859	0.006487131118774414
71_0	0.038166046142578125	0.03104567527770996
71_1	0.03461790084838867	0.04134106636047363
71_2	0.028285741806030273	0.03427457809448242
71_3	0.037526607513427734	0.030988454818725586
71_4	0.031034469604492188	0.041329145431518555
71_5	0.0325932502746582	0.03449583053588867
72_0	0.038521766662597656	0.05212593078613281
72_1	0.04127764701843262	0.03622078895568848
72_2	0.03561520576477051	0.04014086723327637
72_3	0.04208087921142578	0.038900136947631836
72_4	0.03904914855957031	0.04254460334777832
73_0	0.0010221004486083984	0.001514434814453125
73_1	0.0010251998901367188	0.0011188983917236328
73_2	0.0008237361907958984	0.001279592514038086
73_3	0.0022499561309814453	0.001444101333618164
73_4	0.0024983882904052734	0.0011296272277832031
73_5	0.003124713897705078	0.0012614727020263672
73_6	0.0008296966552734375	0.0013875961303710938
73_7	0.0009753704071044922	0.0014564990997314453
73_8	0.0012748241424560547	0.0013852119445800781
73_9	0.0014879703521728516	0.0015268325805664062
73_10	0.0009410381317138672	0.0016210079193115234
73_11	0.002162456512451172	0.0013167858123779297
73_12	0.001621246337890625	0.0013077259063720703
73_13	0.0037508010864257812	0.001096963882446289
73_14	0.0016651153564453125	0.0014312267303466797
73_15	0.0013582706451416016	0.00139617919921875
73_16	0.0008311271667480469	0.0014712810516357422
73_17	0.0008134841918945312	0.0014319419860839844
73_18	0.001434326171875	0.0012247562408447266
75_0	6.198883056640625e-05	0.00013947486877441406
75_1	5.8650970458984375e-05	0.00015854835510253906
75_2	0.0001533031463623047	0.0001456737518310547
75_3	6.222724914550781e-05	0.00014400482177734375
75_4	6.198883056640625e-05	0.000156402587890625
75_5	0.0001666545867919922	0.00015115737915039062
75_6	0.005719900131225586	0.00013828277587890625
75_7	0.00014257431030273438	0.0001494884490966797
76_0	0.03412985801696777	0.03609204292297363
76_1	0.041534423828125	0.032644033432006836
76_2	0.03849387168884277	0.039168357849121094
76_3	0.0359804630279541	0.0349729061126709
