44_6	0.003106355667114258	0.00010561943054199219
45_0	-1.0	0.005720853805541992
45_1	0.0033283233642578125	0.005686759948730469
45_2	0.004060506820678711	0.006039142608642578
45_3	-1.0	0.006017208099365234
46_0	0.0001552104949951172	0.008984804153442383
46_1	0.009417057037353516	0.010142087936401367
46_2	-1.0	0.00941324234008789
46_3	0.005117177963256836	0.00925445556640625
46_4	0.0062787532806396484	0.013224124908447266
47_0	0.020515918731689453	0.023773193359375
47_1	0.0204465389251709	0.02259349822998047
47_2	0.020507335662841797	0.022281885147094727
47_3	0.011694908142089844	0.02315497398376465
47_4	0.02102351188659668	0.024020910263061523
47_5	0.02063775062561035	0.02608323097229004
47_6	0.024149179458618164	0.02534317970275879
47_7	0.00777888298034668	0.023224830627441406
47_8	0.004724979400634766	0.022080421447753906
48_0	0.020990371704101562	0.021887779235839844
48_1	0.023571252822875977	0.023574113845825195
48_2	0.01993727684020996	0.02704167366027832
48_3	0.019420146942138672	0.026416540145874023
48_4	0.020015954971313477	0.027256011962890625
48_5	0.02277970314025879	0.026517629623413086
48_6	0.019606828689575195	0.024742603302001953
48_7	0.004035472869873047	0.02547621726989746
48_8	0.021864652633666992	0.02523016929626465
49_0	0.022788524627685547	0.024918556213378906
49_1	0.0207059383392334	0.021317481994628906
49_2	0.022589921951293945	0.021969079971313477
49_3	0.027925491333007812	0.022227048873901367
49_4	0.02018880844116211	0.02665400505065918
49_5	0.005888700485229492	0.025583267211914062
50_0	0.04755401611328125	0.04283285140991211
50_1	0.03689694404602051	0.03032684326171875
50_2	0.10283970832824707	0.036383867263793945
50_3	0.04085826873779297	0.031154155731201172
50_4	-1.0	0.02738475799560547
50_5	0.057483673095703125	0.0271759033203125
50_6	0.03448915481567383	0.030907630920410156
50_7	0.07484316825866699	0.02730417251586914
50_8	0.02739238739013672	0.02841353416442871
50_9	0.0313873291015625	0.037255048751831055
51_0	9.1552734375e-05	0.00022530555725097656
51_1	8.487701416015625e-05	8.058547973632812e-05
51_2	0.00019097328186035156	6.890296936035156e-05
51_3	0.00016045570373535156	6.794929504394531e-05
51_4	0.00015997886657714844	6.270408630371094e-05
51_5	5.8650970458984375e-05	6.532669067382812e-05
51_6	0.00018525123596191406	5.173683166503906e-05
51_7	0.00011444091796875	4.00543212890625e-05
51_8	6.127357482910156e-05	5.841255187988281e-05
51_9	0.00018787384033203125	5.8650970458984375e-05
51_10	0.0029449462890625	6.175041198730469e-05
52_0	0.00011563301086425781	8.058547973632812e-05
52_1	0.0002620220184326172	0.0002803802490234375
52_2	0.0002384185791015625	0.0002300739288330078
52_3	0.0001666545867919922	0.00024700164794921875
52_4	0.0001437664031982422	0.00011539459228515625
52_5	0.00011205673217773438	9.608268737792969e-05
52_6	0.0038573741912841797	0.00022649765014648438
52_7	0.004438877105712891	0.00022840499877929688
53_0	0.02393054962158203	0.02168560028076172
53_1	0.021101951599121094	0.028813838958740234
53_2	0.0060384273529052734	0.02710103988647461
53_3	0.006268024444580078	0.022777080535888672
53_4	0.02306079864501953	0.023706912994384766
53_5	0.02115774154663086	0.024241209030151367
53_6	0.02116537094116211	0.023070573806762695
53_7	0.023623228073120117	0.024739980697631836
53_8	0.024168968200683594	0.02831721305847168
53_9	0.0213167667388916	0.021564006805419922
53_10	0.0063076019287109375	0.031100988388061523
53_11	0.009517908096313477	0.022814273834228516
53_12	0.02832174301147461	0.02247929573059082
53_13	0.005095005035400391	0.02791905403137207
54_0	0.010636091232299805	0.04314613342285156
54_1	31.0	0.051276206970214844
54_2	-1.0	0.04496002197265625
54_3	-1.0	0.061213016510009766
54_4	-1.0	0.061864614486694336
55_0	0.014432430267333984	0.076141357421875
55_1	-1.0	0.0776987075805664
55_2	31.0	0.07723116874694824
55_3	0.027148008346557617	0.06086611747741699
55_4	0.007900238037109375	0.0721590518951416
56_0	0.00013971328735351562	0.0001633167266845703
56_1	0.00013065338134765625	9.989738464355469e-05
56_2	0.003228425979614258	9.1552734375e-05
56_3	0.008418083190917969	9.5367431640625e-05
57_0	0.04117608070373535	0.11870169639587402
57_1	0.03511691093444824	0.11688613891601562
57_2	0.03305697441101074	0.1059579849243164
57_3	0.03415727615356445	0.11467504501342773
57_4	0.03479766845703125	0.10864973068237305
57_5	0.030108928680419922	0.10169005393981934
57_6	0.031126022338867188	0.1158297061920166
57_7	0.04307103157043457	0.11574649810791016
57_8	0.03198838233947754	0.11409759521484375
57_9	0.04349946975708008	0.13108205795288086
57_10	0.007242918014526367	0.10741472244262695
